15106
2.48811 -0.802961 -0.437719
2.46145 -0.642319 -0.479718
2.48087 -0.676809 -0.479269
2.46185 -0.919071 -0.341542
2.43131 -0.900649 -0.320474
2.4234 -0.866899 -0.341894
2.50314 -0.882347 -0.409533
2.49311 -0.919416 -0.376957
2.46425 -0.830557 -0.40474
2.4962 -0.841134 -0.42444
2.43181 -0.835719 -0.374016
2.30772 -0.201054 -0.529166
2.385 -0.141937 -0.54848
2.45358 -0.202785 -0.554725
2.46113 -0.115705 -0.56216
2.328 -0.328706 -0.509931
2.24941 -0.340415 -0.488522
2.27418 -0.27852 -0.509625
2.44517 -0.332011 -0.538471
2.44238 -0.399366 -0.527205
2.39193 -0.3577 -0.519766
2.33885 -0.394844 -0.496736
2.52927 -0.231394 -0.564516
2.48145 -0.282375 -0.552764
2.5067 -0.347736 -0.551271
2.19569 -0.516948 -0.404933
2.13604 -0.483194 -0.40311
2.14528 -0.428098 -0.431611
2.29698 -0.498754 -0.450461
2.31142 -0.549823 -0.435888
2.25832 -0.530396 -0.421784
2.26845 -0.40354 -0.474528
2.31459 -0.451184 -0.473713
2.35292 -0.493579 -0.473791
2.19473 -0.382962 -0.461791
2.42941 -0.626608 -0.467454
2.40134 -0.634467 -0.448288
2.37122 -0.618899 -0.437272
2.43589 -0.552339 -0.49208
2.47736 -0.565428 -0.507071
2.45136 -0.600593 -0.486883
2.36109 -0.545153 -0.459541
2.3989 -0.518374 -0.484589
2.43857 -0.499779 -0.506042
2.34458 -0.588314 -0.435695
2.58053 -0.445951 -0.559297
2.62489 -0.470606 -0.566825
2.58744 -0.507979 -0.555608
2.55459 -0.542874 -0.541239
2.49845 -0.413294 -0.541135
2.54866 -0.395149 -0.555818
2.59747 -0.384059 -0.566972
2.4846 -0.512388 -0.521067
2.46539 -0.459774 -0.524227
2.51554 -0.551705 -0.525193
2.45358 0.202784 -0.554725
2.46113 0.115705 -0.56216
2.385 0.141936 -0.54848
2.30772 0.201053 -0.529166
2.44517 0.332011 -0.538471
2.5067 0.347736 -0.551271
2.48145 0.282375 -0.552764
2.52927 0.231393 -0.564516
2.328 0.328705 -0.509931
2.33885 0.394844 -0.496736
2.39193 0.357699 -0.519766
2.44238 0.399366 -0.527205
2.27418 0.27852 -0.509625
2.24941 0.340415 -0.488522
2.55459 0.542874 -0.541239
2.59285 0.565953 -0.550352
2.58744 0.507978 -0.555608
2.58053 0.445951 -0.559297
2.62489 0.470605 -0.566825
2.4846 0.512388 -0.521067
2.47736 0.565427 -0.507071
2.51554 0.551705 -0.525193
2.5399 0.596685 -0.527463
2.49845 0.413293 -0.541135
2.46539 0.459773 -0.524227
2.43857 0.499778 -0.506042
2.59747 0.384059 -0.566972
2.54866 0.395149 -0.555818
2.37122 0.618899 -0.437272
2.37738 0.655078 -0.425364
2.40134 0.634467 -0.448288
2.42941 0.626607 -0.467454
2.42424 0.662497 -0.452114
2.36109 0.545152 -0.459541
2.31142 0.549822 -0.435888
2.34458 0.588313 -0.435695
2.33429 0.625495 -0.414036
2.43589 0.552338 -0.49208
2.3989 0.518374 -0.484589
2.35292 0.493578 -0.473791
2.46145 0.642318 -0.479718
2.45136 0.600593 -0.486883
2.14528 0.428097 -0.431611
2.13604 0.483194 -0.40311
2.19569 0.516947 -0.404933
2.13125 0.532715 -0.374081
2.26845 0.403539 -0.474528
2.19473 0.382962 -0.461791
2.29698 0.498753 -0.450461
2.31459 0.451183 -0.473713
2.22312 0.566124 -0.389047
2.25832 0.530396 -0.421784
2.59357 0.944877 -0.457172
2.61835 0.983642 -0.459559
2.63442 0.936326 -0.495709
2.64596 0.875212 -0.516896
2.67792 0.908566 -0.525913
2.55314 0.885618 -0.450598
2.52623 0.91435 -0.41153
2.55896 0.92713 -0.432566
2.56153 0.971623 -0.40952
2.5976 0.821502 -0.50341
2.56988 0.791417 -0.496586
2.56263 0.842028 -0.477193
2.5288 0.853543 -0.44636
2.67757 0.817905 -0.541616
2.63516 0.821371 -0.521209
2.62377 0.773581 -0.527497
2.4234 0.866899 -0.341894
2.3986 0.882902 -0.300121
2.43131 0.900649 -0.320474
2.46185 0.91907 -0.341542
2.43828 0.934373 -0.296759
2.46425 0.830556 -0.40474
2.43987 0.800711 -0.40101
2.43181 0.835719 -0.374016
2.39858 0.835447 -0.34101
2.50314 0.882347 -0.409533
2.4962 0.841134 -0.42444
2.48811 0.80296 -0.437719
2.48393 0.949974 -0.339526
2.49311 0.919416 -0.376957
2.45144 0.680351 -0.461686
2.42865 0.699042 -0.441116
2.4233 0.730009 -0.423439
2.40053 0.705485 -0.419227
2.49683 0.71787 -0.476523
2.51403 0.676486 -0.498139
2.48087 0.676809 -0.479269
2.46318 0.774394 -0.43238
2.49428 0.763119 -0.459796
2.52466 0.743948 -0.484361
2.40013 0.750519 -0.396345
2.43102 0.762924 -0.412538
2.63225 0.660697 -0.550353
2.655 0.60512 -0.562724
2.61414 0.612469 -0.550343
2.57529 0.620055 -0.536829
2.5939 0.745556 -0.520329
2.62946 0.718237 -0.541257
2.66657 0.685478 -0.556968
2.5442 0.701356 -0.506868
2.55808 0.744229 -0.501828
2.54372 0.651358 -0.518936
2.06066 0.739483 -0.128746
2.09177 0.769536 -0.0830611
2.15568 0.798964 -0.10486
2.12649 0.800622 -0.047855
2.13516 0.727279 -0.210608
2.08716 0.688679 -0.227584
2.07046 0.716342 -0.181998
2.20886 0.789012 -0.191323
2.24282 0.779375 -0.237932
2.19308 0.753499 -0.221099
2.17974 0.716143 -0.254684
2.20822 0.834504 -0.100476
2.20353 0.813112 -0.147683
2.24902 0.824381 -0.185214
2.1654 0.580509 -0.357204
2.09578 0.569529 -0.33832
2.06502 0.605707 -0.298541
2.21924 0.654836 -0.332752
2.2648 0.641858 -0.366389
2.21855 0.612551 -0.360015
2.13802 0.676353 -0.269594
2.1974 0.685821 -0.296634
2.24923 0.695836 -0.320713
2.07391 0.648746 -0.262804
2.37696 0.721471 -0.394801
2.37184 0.68898 -0.406744
2.34692 0.664106 -0.402867
2.3306 0.74605 -0.344026
2.35681 0.780429 -0.341551
2.36777 0.750327 -0.371866
2.28935 0.682879 -0.355155
2.29157 0.722404 -0.329577
2.29856 0.75979 -0.307428
2.3108 0.652113 -0.38725
2.33175 0.871393 -0.226672
2.3609 0.902929 -0.224819
2.36507 0.878538 -0.264428
2.3728 0.851123 -0.300473
2.27863 0.815054 -0.232289
2.29387 0.848286 -0.204645
2.30883 0.879841 -0.178867
2.32741 0.794973 -0.303602
2.28691 0.78808 -0.272606
2.36429 0.815884 -0.320559
2.60048 1.07921 -0.376753
2.61563 1.02956 -0.426323
2.58243 1.00847 -0.405565
2.55308 1.09344 -0.280667
2.56013 1.12991 -0.25052
2.57586 1.11001 -0.311915
2.53341 1.03552 -0.315988
2.5101 1.04411 -0.26397
2.53432 1.06602 -0.275613
2.53145 1.0953 -0.226212
2.54595 1.00816 -0.36429
2.5165 1.00291 -0.328132
2.52998 1.15525 -0.045848
2.53992 1.17647 4.04e-08
2.54452 1.18069 -0.0630384
2.55258 1.17864 -0.131248
2.51278 1.11677 -0.110896
2.49919 1.10742 -0.065162
2.51542 1.12993 -0.0589552
2.51853 1.13825 4.04e-08
2.54028 1.12735 -0.195474
2.51988 1.10948 -0.166158
2.50155 1.09256 -0.142341
2.55627 1.15662 -0.194548
2.44375 1.04615 -0.0665484
2.43611 1.04209 -0.0302073
2.45293 1.05804 -0.0382227
2.46739 1.07407 -0.0316728
2.45772 1.06428 4.04e-08
2.46289 1.05022 -0.135469
2.44546 1.02665 -0.150083
2.44271 1.03809 -0.104849
2.42659 1.02673 -0.075885
2.48732 1.08666 -0.0967208
2.48393 1.07019 -0.142907
2.47809 1.05049 -0.181584
2.47847 1.08762 4.04e-08
2.48227 1.08964 -0.0447801
2.46058 0.964249 -0.29297
2.43106 0.959568 -0.255824
2.42738 0.980103 -0.213826
2.40408 0.95232 -0.219055
2.49328 1.01383 -0.277958
2.48997 0.982028 -0.311717
2.46102 1.02472 -0.196808
2.48369 1.03515 -0.228507
2.4107 0.985281 -0.16616
2.4378 1.00445 -0.183881
2.58243 1.00847 0.405565
2.61835 0.983642 0.459559
2.61563 1.02956 0.426323
2.60048 1.07921 0.376754
2.53341 1.03552 0.315988
2.51649 1.00291 0.328132
2.54595 1.00816 0.36429
2.56153 0.971623 0.40952
2.55308 1.09344 0.280667
2.53145 1.0953 0.226213
2.53432 1.06602 0.275613
2.5101 1.04411 0.26397
2.57586 1.11001 0.311915
2.56013 1.12991 0.25052
2.42738 0.980103 0.213826
2.40408 0.95232 0.219055
2.43106 0.959568 0.255824
2.46058 0.964249 0.29297
2.43828 0.934373 0.296759
2.46102 1.02472 0.196808
2.44546 1.02665 0.150083
2.4378 1.00445 0.183881
2.4107 0.985281 0.16616
2.49328 1.01383 0.277958
2.48369 1.03515 0.228508
2.47809 1.05049 0.181584
2.48393 0.949974 0.339526
2.48997 0.982029 0.311717
2.46739 1.07407 0.0316729
2.45293 1.05804 0.0382228
2.44375 1.04615 0.0665485
2.43611 1.04209 0.0302073
2.48732 1.08666 0.0967209
2.49919 1.10742 0.065162
2.48227 1.08964 0.0447801
2.46289 1.05022 0.135469
2.48393 1.07019 0.142907
2.50155 1.09256 0.142341
2.42659 1.02673 0.0758851
2.44271 1.03809 0.104849
2.55258 1.17864 0.131248
2.54452 1.18069 0.0630385
2.52998 1.15525 0.0458481
2.54028 1.12735 0.195474
2.55627 1.15662 0.194549
2.51278 1.11677 0.110896
2.51988 1.10948 0.166158
2.51542 1.12993 0.0589553
2.18708 0.836643 -0.0456631
2.14388 0.818989 4.04e-08
2.18708 0.836643 0.0456632
2.12649 0.800622 0.0478551
2.26851 0.891068 -0.0434243
2.27971 0.888696 -0.0952522
2.24073 0.863663 -0.0706233
2.26851 0.891068 0.0434243
2.30614 0.920969 0.0426311
2.28228 0.906727 4.04e-08
2.30614 0.920969 -0.042631
2.20822 0.834504 0.100476
2.24073 0.863663 0.0706234
2.27971 0.888696 0.0952522
2.38664 0.958563 -0.171056
2.37467 0.931693 -0.198428
2.34034 0.910808 -0.17675
2.36576 0.964687 -0.0897592
2.39094 0.989672 -0.0867167
2.38609 0.975365 -0.12826
2.31545 0.918845 -0.0936657
2.33947 0.943557 -0.0669667
2.35868 0.965895 -0.0410389
2.30824 0.900572 -0.136861
2.41958 1.02464 0.0348756
2.42424 1.03152 4.04e-08
2.41958 1.02464 -0.0348756
2.38421 0.990212 0.0395178
2.39094 0.989672 0.0867168
2.40758 1.00904 0.060325
2.38421 0.990212 -0.0395177
2.36817 0.978135 4.04e-08
2.35868 0.965895 0.041039
2.40758 1.00904 -0.0603249
2.34034 0.910808 0.176751
2.3609 0.902929 0.224819
2.37467 0.931693 0.198429
2.38664 0.958563 0.171056
2.31545 0.918845 0.0936658
2.30824 0.900572 0.136861
2.30883 0.879841 0.178867
2.36576 0.964687 0.0897593
2.33947 0.943557 0.0669667
2.38609 0.975365 0.12826
2.30772 0.201053 0.529166
2.385 0.141936 0.54848
2.45358 0.202784 0.554725
2.46113 0.115705 0.56216
2.328 0.328705 0.509931
2.24941 0.340415 0.488523
2.27418 0.27852 0.509625
2.44517 0.332011 0.538471
2.44238 0.399366 0.527206
2.39193 0.357699 0.519766
2.33885 0.394844 0.496736
2.52927 0.231393 0.564516
2.48145 0.282375 0.552764
2.5067 0.347736 0.551271
2.19569 0.516947 0.404933
2.13125 0.532715 0.374081
2.13604 0.483194 0.40311
2.14528 0.428097 0.431611
2.29698 0.498753 0.450461
2.31142 0.549822 0.435888
2.25832 0.530396 0.421784
2.22312 0.566124 0.389047
2.26845 0.403539 0.474528
2.31459 0.451183 0.473713
2.35292 0.493578 0.473791
2.19473 0.382962 0.461791
2.42941 0.626607 0.467454
2.42424 0.662497 0.452114
2.40134 0.634467 0.448288
2.37122 0.618899 0.437272
2.37738 0.655078 0.425364
2.43589 0.552338 0.49208
2.47736 0.565427 0.507071
2.45136 0.600593 0.486883
2.46145 0.642318 0.479718
2.36109 0.545152 0.459541
2.3989 0.518374 0.484589
2.43857 0.499778 0.506042
2.33429 0.625495 0.414036
2.34458 0.588313 0.435695
2.58053 0.445951 0.559297
2.62489 0.470605 0.566825
2.58744 0.507978 0.555608
2.55459 0.542874 0.541239
2.59285 0.565953 0.550352
2.49845 0.413293 0.541135
2.54866 0.395149 0.555818
2.59747 0.384059 0.566972
2.4846 0.512388 0.521067
2.46539 0.459773 0.524227
2.5399 0.596685 0.527463
2.51554 0.551705 0.525193
2.15568 0.798964 0.10486
2.09177 0.769536 0.0830612
2.06066 0.739483 0.128747
2.20886 0.789012 0.191323
2.24902 0.824381 0.185214
2.20353 0.813112 0.147683
2.13516 0.727279 0.210608
2.17974 0.716143 0.254684
2.19308 0.753499 0.2211
2.24282 0.779375 0.237932
2.07046 0.716342 0.181998
2.08716 0.688679 0.227584
2.3728 0.851123 0.300473
2.3986 0.882902 0.300121
2.36507 0.878538 0.264428
2.33175 0.871393 0.226672
2.32741 0.794973 0.303602
2.35681 0.780429 0.341551
2.36429 0.815884 0.320559
2.39858 0.835447 0.34101
2.27863 0.815054 0.232289
2.28691 0.78808 0.272606
2.29856 0.75979 0.307428
2.29387 0.848286 0.204645
2.34692 0.664106 0.402867
2.37184 0.68898 0.406744
2.37696 0.721471 0.394801
2.40053 0.705485 0.419227
2.28935 0.682879 0.355155
2.2648 0.641858 0.366389
2.3108 0.652113 0.38725
2.3306 0.74605 0.344026
2.29157 0.722404 0.329577
2.24923 0.695836 0.320713
2.40013 0.750519 0.396345
2.36777 0.750327 0.371866
2.06502 0.605707 0.298541
2.09578 0.569529 0.33832
2.1654 0.580509 0.357204
2.13802 0.676353 0.269594
2.07391 0.648746 0.262804
2.21924 0.654836 0.332752
2.1974 0.685821 0.296634
2.21855 0.612551 0.360015
2.64596 0.875212 0.516896
2.67792 0.908566 0.525914
2.63442 0.936326 0.495709
2.59357 0.944877 0.457172
2.5976 0.821502 0.50341
2.62377 0.773581 0.527497
2.63516 0.821371 0.52121
2.67757 0.817905 0.541616
2.55314 0.885618 0.450598
2.5288 0.853543 0.44636
2.56263 0.842028 0.477193
2.56988 0.791417 0.496586
2.55896 0.92713 0.432566
2.52623 0.91435 0.41153
2.57529 0.620055 0.536829
2.61414 0.612469 0.550343
2.63225 0.660697 0.550353
2.655 0.60512 0.562724
2.5442 0.701356 0.506868
2.51403 0.676486 0.498139
2.54372 0.651358 0.518936
2.5939 0.745556 0.520329
2.55808 0.744229 0.501828
2.52466 0.743948 0.484361
2.66657 0.685478 0.556968
2.62946 0.718237 0.541257
2.4233 0.730009 0.423439
2.42865 0.699042 0.441116
2.45144 0.680351 0.461686
2.46318 0.774394 0.43238
2.43987 0.800711 0.40101
2.43102 0.762924 0.412538
2.49683 0.71787 0.476523
2.49428 0.763119 0.459796
2.48811 0.80296 0.437719
2.48087 0.676809 0.479269
2.46185 0.91907 0.341542
2.43131 0.900649 0.320474
2.4234 0.866899 0.341894
2.50314 0.882347 0.409533
2.49311 0.919416 0.376957
2.46425 0.830556 0.40474
2.4962 0.841134 0.42444
2.43181 0.835719 0.374016
2.78645 0.864027 0.579307
2.72705 0.895271 0.54868
2.71282 0.843935 0.550921
2.84292 0.749833 0.596098
2.89379 0.747976 0.610931
2.84212 0.804303 0.600922
2.76751 0.737363 0.576934
2.7972 0.675241 0.584473
2.8178 0.715775 0.587305
2.87349 0.684549 0.598465
2.72268 0.779511 0.563232
2.72781 0.720747 0.568859
3.05828 0.555085 0.611654
3.11717 0.534892 0.617187
3.06962 0.598372 0.62542
3.0165 0.663999 0.629118
2.96754 0.576782 0.602432
2.98888 0.517995 0.596219
3.02063 0.539146 0.60254
3.07788 0.493041 0.599897
2.92409 0.681617 0.609645
2.92304 0.628977 0.603216
2.9182 0.582346 0.59726
2.95303 0.709779 0.621272
2.90237 0.438188 0.586863
2.92158 0.395267 0.583999
2.94044 0.425556 0.585548
2.9688 0.440861 0.586775
2.97955 0.397237 0.58238
2.86643 0.52077 0.589618
2.82595 0.508276 0.587136
2.86626 0.46943 0.588011
2.86768 0.422703 0.585834
2.94052 0.525119 0.593403
2.88988 0.555544 0.592207
2.84236 0.576465 0.589841
3.01274 0.428511 0.58588
2.98084 0.474755 0.590539
2.69164 0.628716 0.568441
2.69353 0.569527 0.573469
2.73383 0.533834 0.580046
2.69414 0.510618 0.576121
2.75634 0.660714 0.577916
2.7095 0.675673 0.567342
2.80111 0.563999 0.58608
2.8005 0.617355 0.586306
2.7587 0.477282 0.583273
2.77969 0.523378 0.583972
3.4009 0.0518074 0.514843
3.47012 1.81e-08 0.501068
3.47487 0.0728283 0.505881
3.44253 0.153674 0.52916
3.29104 0.128701 0.535043
3.25781 0.0779591 0.533815
3.32278 0.0672751 0.527097
3.34737 1.81e-08 0.521623
3.3202 0.223151 0.550505
3.25441 0.260507 0.558543
3.28073 0.192765 0.543911
3.23044 0.169435 0.544351
3.37763 0.223259 0.552108
3.32196 0.285447 0.567401
3.06063 0.111151 0.554687
3.02108 0.0696936 0.55715
3.08034 0.0566559 0.550961
3.1417 0.0428648 0.543928
3.09773 -9.356e-07 0.548318
3.11307 0.184296 0.554868
3.0626 0.219643 0.561483
3.06585 0.165401 0.556942
3.01209 0.150429 0.561093
3.20182 0.11976 0.542108
3.16786 0.177817 0.550656
3.13587 0.230383 0.55785
3.18938 -9.356e-07 0.538094
3.20072 0.0583325 0.538083
3.02007 0.38122 0.580128
3.00202 0.3535 0.577545
3.0081 0.311916 0.573521
2.96959 0.338143 0.577713
3.0997 0.343739 0.573765
3.0973 0.396935 0.582612
3.05392 0.390714 0.581141
3.08419 0.263207 0.564191
3.12391 0.285892 0.56479
3.15408 0.315674 0.569438
2.9863 0.277416 0.571672
3.03194 0.269213 0.568326
3.24049 0.426436 0.60371
3.17668 0.483684 0.612655
3.136 0.471151 0.60224
3.25558 0.32049 0.573154
3.28583 0.355229 0.585218
3.15317 0.371109 0.580025
3.20104 0.319268 0.57137
3.12016 0.430812 0.590375
2.54552 0.155401 0.570072
2.52237 0.0728016 0.570152
2.61202 0.0507822 0.575285
2.53345 -9.356e-07 0.57145
2.66046 0.218542 0.577395
2.63351 0.28014 0.575061
2.59827 0.221656 0.572795
2.72239 0.125666 0.577711
2.77695 0.165239 0.577437
2.71408 0.188106 0.578743
2.71529 0.253547 0.579573
2.67606 -9.356e-07 0.576921
2.699 0.0658436 0.57706
2.76963 0.0761433 0.57604
2.71828 0.453263 0.58024
2.67197 0.461647 0.574518
2.64507 0.410581 0.573169
2.7636 0.360536 0.582439
2.80419 0.387401 0.583858
2.75978 0.418287 0.583465
2.68634 0.311837 0.578583
2.74311 0.309826 0.580679
2.79399 0.307598 0.581365
2.63808 0.346441 0.574374
2.94637 0.310186 0.576449
2.92782 0.351306 0.580687
2.89191 0.376816 0.583145
2.89407 0.25929 0.575969
2.93586 0.217416 0.571099
2.94453 0.267017 0.573202
2.83402 0.336506 0.582064
2.84124 0.280173 0.579655
2.85505 0.225776 0.576482
2.85145 0.383537 0.583592
2.9001 0.0420962 0.567927
2.94817 -9.356e-07 0.56347
2.96252 0.0558872 0.562534
2.97325 0.110381 0.563073
2.82191 0.11698 0.574658
2.83473 0.0571575 0.572846
2.85106 -9.356e-07 0.5714
2.8973 0.181339 0.572104
2.8413 0.173798 0.575042
2.95279 0.164167 0.567276
3.44253 -0.153674 0.52916
3.47487 -0.0728283 0.505881
3.4009 -0.0518074 0.514843
3.3202 -0.223151 0.550505
3.32196 -0.285447 0.567401
3.37763 -0.223259 0.552108
3.29104 -0.128701 0.535043
3.23044 -0.169435 0.544351
3.28073 -0.192765 0.543911
3.25441 -0.260507 0.558543
3.32278 -0.067275 0.527097
3.25781 -0.07796 0.533815
3.136 -0.471151 0.60224
3.11717 -0.534892 0.617187
3.17668 -0.483684 0.612655
3.24049 -0.426435 0.60371
3.15317 -0.371109 0.580025
3.0973 -0.396936 0.582612
3.12016 -0.430813 0.590375
3.07788 -0.493042 0.599897
3.25558 -0.320491 0.573154
3.20104 -0.319268 0.57137
3.15408 -0.315675 0.569438
3.28583 -0.35523 0.585218
3.0081 -0.311917 0.57352
2.96959 -0.338144 0.577713
3.00202 -0.353501 0.577544
3.02007 -0.381221 0.580128
2.97955 -0.397239 0.58238
3.08419 -0.263208 0.564191
3.0626 -0.219644 0.561483
3.03194 -0.269214 0.568326
2.9863 -0.277417 0.571671
3.0997 -0.34374 0.573765
3.12391 -0.285892 0.564789
3.13587 -0.230383 0.55785
3.01274 -0.428513 0.58588
3.05392 -0.390715 0.581141
3.1417 -0.0428667 0.543928
3.08034 -0.0566578 0.550961
3.06063 -0.111152 0.554687
3.02108 -0.0696955 0.55715
3.20182 -0.11976 0.542108
3.20072 -0.0583334 0.538083
3.11307 -0.184297 0.554868
3.16786 -0.177817 0.550656
3.01209 -0.15043 0.561093
3.06585 -0.165402 0.556942
2.71282 -0.843935 0.550921
2.72705 -0.895271 0.54868
2.78645 -0.864027 0.579307
2.76751 -0.737364 0.576934
2.72781 -0.720748 0.568859
2.72268 -0.779511 0.563232
2.84292 -0.749834 0.596098
2.87349 -0.68455 0.598465
2.8178 -0.715776 0.587305
2.7972 -0.675242 0.584473
2.84212 -0.804304 0.600922
2.89379 -0.747977 0.610931
2.73383 -0.533834 0.580046
2.69414 -0.510619 0.576121
2.69353 -0.569528 0.573469
2.69164 -0.628717 0.568441
2.80111 -0.564 0.58608
2.82595 -0.508277 0.587136
2.77969 -0.523379 0.583972
2.7587 -0.477283 0.583273
2.75634 -0.660714 0.577916
2.8005 -0.617356 0.586306
2.84236 -0.576467 0.589841
2.7095 -0.675674 0.567342
2.9688 -0.440863 0.586775
2.94044 -0.425557 0.585548
2.90237 -0.438189 0.586863
2.92158 -0.395267 0.583999
2.94052 -0.52512 0.593403
2.98888 -0.517996 0.596219
2.98084 -0.474756 0.590539
2.86643 -0.520771 0.589618
2.88988 -0.555545 0.592207
2.9182 -0.582347 0.59726
2.86768 -0.422704 0.585834
2.86626 -0.46943 0.588011
3.0165 -0.663999 0.629118
3.06962 -0.598372 0.62542
3.05828 -0.555085 0.611654
2.92409 -0.681619 0.609645
2.95303 -0.709781 0.621272
2.96754 -0.576782 0.602432
2.92304 -0.628979 0.603216
3.02063 -0.539147 0.60254
2.61202 -0.0507841 0.575285
2.52237 -0.0728025 0.570152
2.54552 -0.155402 0.570072
2.72239 -0.125667 0.577711
2.76963 -0.0761452 0.57604
2.699 -0.0658455 0.57706
2.66046 -0.218543 0.577395
2.71529 -0.253548 0.579573
2.71408 -0.188107 0.578743
2.77695 -0.16524 0.577437
2.59827 -0.221656 0.572795
2.63351 -0.28014 0.575061
2.97325 -0.110382 0.563073
2.96252 -0.0558891 0.562534
2.9001 -0.042098 0.567927
2.8973 -0.18134 0.572104
2.93586 -0.217417 0.571099
2.95279 -0.164168 0.567276
2.82191 -0.11698 0.574658
2.8413 -0.173799 0.575042
2.85505 -0.225777 0.576482
2.83473 -0.0571585 0.572846
2.89191 -0.376818 0.583145
2.92782 -0.351306 0.580687
2.94637 -0.310186 0.576449
2.83402 -0.336506 0.582064
2.80419 -0.387401 0.583858
2.85145 -0.383537 0.583592
2.89407 -0.259291 0.575969
2.84124 -0.280174 0.579655
2.79399 -0.307598 0.581365
2.94453 -0.267018 0.573202
2.64507 -0.410582 0.573169
2.67197 -0.461648 0.574518
2.71828 -0.453264 0.58024
2.68634 -0.311837 0.578583
2.63808 -0.346441 0.574374
2.7636 -0.360537 0.582439
2.74311 -0.309827 0.580679
2.75978 -0.418288 0.583465
2.71282 0.843935 -0.550921
2.72705 0.895271 -0.54868
2.78645 0.864027 -0.579307
2.76751 0.737363 -0.576934
2.72781 0.720747 -0.568859
2.72268 0.779511 -0.563232
2.84292 0.749833 -0.596098
2.87349 0.684549 -0.598465
2.8178 0.715775 -0.587305
2.7972 0.675241 -0.584473
2.84212 0.804303 -0.600922
2.89379 0.747976 -0.610931
2.73383 0.533834 -0.580046
2.69414 0.510618 -0.576121
2.69353 0.569527 -0.573469
2.69164 0.628716 -0.568441
2.80111 0.563999 -0.58608
2.82595 0.508276 -0.587135
2.77969 0.523378 -0.583971
2.7587 0.477282 -0.583273
2.75634 0.660714 -0.577916
2.8005 0.617355 -0.586306
2.84236 0.576465 -0.589841
2.7095 0.675673 -0.567342
2.96879 0.440861 -0.586775
2.97955 0.397237 -0.58238
2.94044 0.425556 -0.585548
2.90237 0.438188 -0.586863
2.92157 0.395267 -0.583999
2.94052 0.525119 -0.593403
2.98888 0.517995 -0.596219
2.98084 0.474755 -0.590538
3.01274 0.428511 -0.58588
2.86643 0.52077 -0.589618
2.88988 0.555544 -0.592207
2.9182 0.582346 -0.59726
2.86768 0.422703 -0.585834
2.86626 0.46943 -0.588011
3.0165 0.663999 -0.629118
3.06962 0.598372 -0.62542
3.05828 0.555085 -0.611654
3.11717 0.534892 -0.617187
2.92409 0.681617 -0.609645
2.95303 0.709779 -0.621272
2.96754 0.576782 -0.602431
2.92304 0.628977 -0.603216
3.07788 0.493041 -0.599897
3.02063 0.539146 -0.60254
2.61202 0.0507822 -0.575285
2.53345 -9.356e-07 -0.57145
2.52237 0.0728016 -0.570152
2.54552 0.155401 -0.570072
2.72239 0.125666 -0.57771
2.76963 0.0761433 -0.57604
2.699 0.0658436 -0.57706
2.67606 -9.356e-07 -0.576921
2.66046 0.218542 -0.577395
2.71529 0.253547 -0.579573
2.71408 0.188106 -0.578743
2.77695 0.165239 -0.577436
2.59827 0.221656 -0.572795
2.63351 0.28014 -0.575061
2.97325 0.110381 -0.563073
3.02108 0.0696936 -0.55715
2.96252 0.0558872 -0.562534
2.9001 0.0420962 -0.567927
2.94817 -9.356e-07 -0.56347
2.8973 0.181339 -0.572104
2.93586 0.217416 -0.571099
2.95279 0.164167 -0.567276
3.01209 0.150429 -0.561093
2.82191 0.11698 -0.574658
2.8413 0.173798 -0.575041
2.85505 0.225776 -0.576482
2.85106 -9.356e-07 -0.5714
2.83473 0.0571575 -0.572846
2.89191 0.376816 -0.583144
2.92782 0.351306 -0.580687
